date,adj_close,close,high,low,open,volume,symbol
2024-12-05,171.54635620117188,172.63999938964844,176.05999755859375,172.3300018310547,175.36000061035156,21356200,GOOGL
2024-12-06,173.60324096679688,174.7100067138672,175.0800018310547,171.86000061035156,172.02999877929688,21462400,GOOGL
2024-12-09,174.458740234375,175.3699951171875,176.25999450683594,173.64999389648438,173.9600067138672,25389600,GOOGL
2024-12-10,184.2078399658203,185.1699981689453,186.36000061035156,181.0500030517578,182.85000610351562,54813000,GOOGL
2024-12-11,194.3846893310547,195.39999389648438,195.61000061035156,184.85000610351562,185.30999755859375,67894100,GOOGL
2024-12-12,190.96258544921875,191.9600067138672,195.17999267578125,191.7100067138672,195.0,34817500,GOOGL
2024-12-13,188.83367919921875,189.82000732421875,192.72999572753906,189.63999938964844,191.00999450683594,25143500,GOOGL
2024-12-16,195.63815307617188,196.66000366210938,199.0,192.6199951171875,192.8699951171875,44934900,GOOGL
2024-12-17,194.4045867919922,195.4199981689453,201.4199981689453,194.97999572753906,197.25,43504000,GOOGL
2024-12-18,187.42108154296875,188.39999389648438,197.0,187.74000549316406,195.22000122070312,34166100,GOOGL
2024-12-19,187.53048706054688,188.50999450683594,193.02999877929688,188.3800048828125,191.6300048828125,32265200,GOOGL
2024-12-20,190.41542053222656,191.41000366210938,192.88999938964844,185.22000122070312,185.77999877929688,63462900,GOOGL
2024-12-23,193.6186981201172,194.6300048828125,195.10000610351562,190.14999389648438,192.6199951171875,25675000,GOOGL
2024-12-24,195.0909881591797,196.11000061035156,196.11000061035156,193.77999877929688,194.83999633789062,10403300,GOOGL
2024-12-26,194.58364868164062,195.60000610351562,196.75,194.3800048828125,195.14999389648438,12046600,GOOGL
2024-12-27,191.75839233398438,192.75999450683594,195.32000732421875,190.64999389648438,194.9499969482422,18891400,GOOGL
2024-12-30,190.24630737304688,191.24000549316406,192.5500030517578,189.1199951171875,189.8000030517578,14264700,GOOGL
2024-12-31,188.3163604736328,189.3000030517578,191.9600067138672,188.50999450683594,191.0800018310547,17466900,GOOGL
2025-01-02,188.44570922851562,189.42999267578125,192.0,187.5,190.64999389648438,20370800,GOOGL
2025-01-03,190.79344177246094,191.7899932861328,193.2100067138672,189.97999572753906,191.3699951171875,18596200,GOOGL
2025-01-06,195.8470458984375,196.8699951171875,198.22000122070312,193.85000610351562,193.97999572753906,29563600,GOOGL
2025-01-07,194.47422790527344,195.49000549316406,201.0,194.60000610351562,197.11000061035156,26487200,GOOGL
2025-01-08,192.9422149658203,193.9499969482422,196.2899932861328,192.3800048828125,192.57000732421875,24864800,GOOGL
2025-01-10,191.04212951660156,192.0399932861328,196.52000427246094,190.30999755859375,194.3000030517578,26665200,GOOGL
2025-01-13,190.01748657226562,191.00999450683594,191.17999267578125,187.36000061035156,190.07000732421875,21823700,GOOGL
2025-01-14,188.6745147705078,189.66000366210938,191.97999572753906,188.30999755859375,191.24000549316406,17174900,GOOGL
2025-01-15,194.53390502929688,195.5500030517578,196.36000061035156,191.86000061035156,193.08999633789062,21776000,GOOGL
2025-01-16,191.90762329101562,192.91000366210938,195.47999572753906,192.80999755859375,194.13999938964844,17815400,GOOGL
2025-01-17,194.98155212402344,196.0,197.22999572753906,193.75,196.52999877929688,27735100,GOOGL
2025-01-21,197.02090454101562,198.0500030517578,202.2899932861328,197.8699951171875,199.07000732421875,29971300,GOOGL
2025-01-22,197.33924865722656,198.3699951171875,200.47999572753906,197.52999877929688,199.05999755859375,26200600,GOOGL
2025-01-23,196.95127868652344,197.97999572753906,200.3000030517578,195.1999969482422,198.13999938964844,26951400,GOOGL
2025-01-24,199.16969299316406,200.2100067138672,200.89999389648438,198.0,198.10000610351562,23877500,GOOGL
2025-01-27,190.81333923339844,191.80999755859375,196.8800048828125,190.72999572753906,192.41000366210938,41728900,GOOGL
2025-01-28,194.28521728515625,195.3000030517578,195.47999572753906,190.67999267578125,192.75,24157900,GOOGL
2025-01-29,194.39463806152344,195.41000366210938,196.7899932861328,193.42999267578125,195.55999755859375,18218300,GOOGL
2025-01-30,199.82627868652344,200.8699951171875,201.39999389648438,197.6699981689453,198.0,24354700,GOOGL
2025-01-31,202.9599151611328,204.02000427246094,205.47999572753906,201.8000030517578,202.0,32001100,GOOGL
2025-02-03,200.18441772460938,201.22999572753906,203.75,200.10000610351562,200.69000244140625,27838300,GOOGL
2025-02-04,205.30764770507812,206.3800048828125,207.0500030517578,202.80999755859375,203.38999938964844,43856400,GOOGL
2025-02-05,190.33584594726562,191.3300018310547,192.75,188.02999877929688,191.07000732421875,70373900,GOOGL
2025-02-06,190.6044464111328,191.60000610351562,192.10000610351562,188.72000122070312,189.5,29297400,GOOGL
2025-02-07,184.376953125,185.33999633789062,191.17999267578125,183.24000549316406,191.0500030517578,49315000,GOOGL
2025-02-10,185.5010986328125,186.47000122070312,188.1999969482422,185.86000061035156,187.35000610351562,23105600,GOOGL
2025-02-11,184.35707092285156,185.32000732421875,186.94000244140625,184.27999877929688,185.02999877929688,21239500,GOOGL
2025-02-12,182.6559600830078,183.61000061035156,185.11000061035156,181.8300018310547,183.22000122070312,22072600,GOOGL
2025-02-13,185.1728057861328,186.13999938964844,186.27999877929688,183.13999938964844,184.32000732421875,21402500,GOOGL
2025-02-14,184.2675323486328,185.22999572753906,186.39999389648438,184.32000732421875,185.05999755859375,20448400,GOOGL
2025-02-18,182.81512451171875,183.77000427246094,185.9600067138672,181.74000549316406,185.60000610351562,29916700,GOOGL
2025-02-19,184.3073272705078,185.27000427246094,185.4600067138672,183.58999633789062,184.07000732421875,19549400,GOOGL
2025-02-20,183.60101318359375,184.55999755859375,185.30999755859375,182.72000122070312,184.8000030517578,20441500,GOOGL
2025-02-21,178.7264862060547,179.66000366210938,185.33999633789062,179.0800018310547,185.14999389648438,35199200,GOOGL
2025-02-24,178.31861877441406,179.25,183.1199951171875,178.88999938964844,181.99000549316406,29854200,GOOGL
2025-02-25,174.50851440429688,175.4199981689453,178.74000549316406,174.69000244140625,178.0399932861328,41913400,GOOGL
2025-02-26,171.83250427246094,172.72999572753906,176.0800018310547,171.5800018310547,175.07000732421875,35431300,GOOGL
2025-02-27,167.6244659423828,168.5,174.55999755859375,167.94000244140625,173.99000549316406,39991000,GOOGL
2025-02-28,169.39520263671875,170.27999877929688,170.61000061035156,166.77000427246094,168.67999267578125,48130600,GOOGL
2025-03-03,166.14219665527344,167.00999450683594,173.3699951171875,165.92999267578125,171.92999267578125,40770500,GOOGL
2025-03-04,170.03189086914062,170.9199981689453,173.2899932861328,165.8000030517578,166.24000549316406,45388000,GOOGL
2025-03-05,172.12098693847656,173.02000427246094,173.77999877929688,169.05999755859375,170.52000427246094,30954900,GOOGL
2025-03-06,171.45445251464844,172.35000610351562,174.80999755859375,170.5,170.52999877929688,28302000,GOOGL
2025-03-07,172.9566192626953,173.86000061035156,174.97000122070312,170.27000427246094,171.25999450683594,27385800,GOOGL
2025-03-10,165.1981658935547,165.8699951171875,168.4600067138672,163.69000244140625,168.25999450683594,43604000,GOOGL
2025-03-11,163.37559509277344,164.0399932861328,166.75,161.3699951171875,164.91000366210938,39587400,GOOGL
2025-03-12,166.43313598632812,167.11000061035156,167.63999938964844,163.52999877929688,166.5800018310547,28372400,GOOGL
2025-03-13,162.10076904296875,162.75999450683594,166.1300048828125,162.11000061035156,166.0399932861328,31756200,GOOGL
2025-03-14,164.81971740722656,165.49000549316406,166.49000549316406,162.4499969482422,163.27000427246094,31995900,GOOGL
2025-03-17,163.6245574951172,164.2899932861328,166.3000030517578,163.6699981689453,165.02999877929688,31184300,GOOGL
2025-03-18,160.01922607421875,160.6699981689453,164.25,156.72000122070312,163.67999267578125,42074800,GOOGL
2025-03-19,163.2261962890625,163.88999938964844,165.8699951171875,161.0,161.75999450683594,34275600,GOOGL
2025-03-20,162.14059448242188,162.8000030517578,164.88999938964844,160.9600067138672,161.57000732421875,28138500,GOOGL
2025-03-21,163.3258056640625,163.99000549316406,164.24000549316406,160.88999938964844,161.2100067138672,36625800,GOOGL
2025-03-24,167.00083923339844,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100,GOOGL
2025-03-25,169.8691864013672,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400,GOOGL
2025-03-26,164.39144897460938,165.05999755859375,169.61000061035156,164.83999633789062,169.0,28901600,GOOGL
2025-03-27,161.58287048339844,162.24000549316406,165.4199981689453,162.0,164.6300048828125,24508300,GOOGL
2025-03-28,153.70489501953125,154.3300018310547,161.82000732421875,153.6300048828125,160.49000549316406,48669300,GOOGL
2025-03-31,154.01364135742188,154.63999938964844,155.5399932861328,150.66000366210938,153.11000061035156,54603500,GOOGL
2025-04-01,156.43380737304688,157.07000732421875,158.10000610351562,153.6199951171875,153.6199951171875,30672900,GOOGL
2025-04-02,156.40391540527344,157.0399932861328,158.41000366210938,154.6999969482422,155.14999389648438,25041700,GOOGL
2025-04-03,150.1095428466797,150.72000122070312,152.77999877929688,150.38999938964844,151.11000061035156,46883400,GOOGL
2025-04-04,145.01026916503906,145.60000610351562,151.07000732421875,145.3800048828125,148.00999450683594,62259500,GOOGL
2025-04-07,146.1555938720703,146.75,152.85000610351562,140.52999877929688,141.5500030517578,76794100,GOOGL
2025-04-08,144.11390686035156,144.6999969482422,152.24000549316406,143.02999877929688,151.22000122070312,52200200,GOOGL
2025-04-09,158.06716918945312,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200,GOOGL
2025-04-10,152.20103454589844,152.82000732421875,157.72000122070312,149.92999267578125,156.5399932861328,48022000,GOOGL
2025-04-11,156.50352478027344,157.13999938964844,157.6699981689453,152.82000732421875,152.89999389648438,33636200,GOOGL
2025-04-14,158.4257049560547,159.07000732421875,161.72000122070312,157.55999755859375,160.0,30333000,GOOGL
2025-04-15,155.67689514160156,156.30999755859375,159.64999389648438,155.2100067138672,159.1300048828125,27551500,GOOGL
2025-04-16,152.70896911621094,153.3300018310547,155.88999938964844,151.50999450683594,153.10000610351562,28187400,GOOGL
2025-04-17,150.54776000976562,151.16000366210938,154.67999267578125,148.5,154.2899932861328,33046600,GOOGL
2025-04-21,147.07188415527344,147.6699981689453,148.9499969482422,146.10000610351562,148.8800048828125,26049100,GOOGL
2025-04-22,150.8564910888672,151.47000122070312,152.19000244140625,148.5399932861328,148.88999938964844,26971800,GOOGL
2025-04-23,154.72079467773438,155.35000610351562,157.52999877929688,153.80999755859375,155.61000061035156,31128800,GOOGL
2025-04-24,158.63487243652344,159.27999877929688,159.58999633789062,155.7899932861328,156.14999389648438,45894000,GOOGL
2025-04-25,161.3040008544922,161.9600067138672,166.10000610351562,161.0399932861328,165.07000732421875,56034000,GOOGL
2025-04-28,159.95947265625,160.61000061035156,163.14999389648438,158.60000610351562,162.42999267578125,29745800,GOOGL
2025-04-29,159.51129150390625,160.16000366210938,160.74000549316406,157.52000427246094,160.32000732421875,26809000,GOOGL
2025-04-30,158.1568145751953,158.8000030517578,159.27000427246094,155.39999389648438,157.97999572753906,34981100,GOOGL
2025-05-01,160.64669799804688,161.3000030517578,161.9499969482422,158.91000366210938,160.4499969482422,30203200,GOOGL
2025-05-02,163.36561584472656,164.02999877929688,164.97000122070312,161.8699951171875,163.41000366210938,25715000,GOOGL
2025-05-05,163.54489135742188,164.2100067138672,165.38999938964844,162.72000122070312,163.0,21341800,GOOGL
2025-05-06,162.56884765625,163.22999572753906,164.8000030517578,161.19000244140625,162.1699981689453,21277200,GOOGL
2025-05-07,150.76686096191406,151.3800048828125,165.0,147.83999633789062,164.0800018310547,127490100,GOOGL
2025-05-08,153.65509033203125,154.27999877929688,155.92999267578125,152.89999389648438,155.0,57498700,GOOGL
2025-05-09,152.13131713867188,152.75,155.0500030517578,152.1999969482422,154.1699981689453,32435300,GOOGL
2025-05-12,157.8181915283203,158.4600067138672,159.10000610351562,156.25,157.49000549316406,44138800,GOOGL
2025-05-13,158.8838348388672,159.52999877929688,160.57000732421875,156.16000366210938,158.7899932861328,42382100,GOOGL
2025-05-14,164.70021057128906,165.3699951171875,167.0,159.61000061035156,159.9600067138672,48755900,GOOGL
2025-05-15,163.29591369628906,163.9600067138672,166.2100067138672,162.3699951171875,165.83999633789062,33146700,GOOGL
2025-05-16,165.51687622070312,166.19000244140625,169.35000610351562,165.6199951171875,167.72999572753906,42846900,GOOGL
2025-05-19,165.86546325683594,166.5399932861328,166.63999938964844,164.22000122070312,164.50999450683594,30426100,GOOGL
2025-05-20,163.31582641601562,163.97999572753906,168.5,162.89999389648438,166.42999267578125,46607700,GOOGL
2025-05-21,167.8772735595703,168.55999755859375,173.13999938964844,163.55999755859375,163.69000244140625,73416000,GOOGL
2025-05-22,170.1779022216797,170.8699951171875,176.77000427246094,170.7100067138672,171.85000610351562,74864400,GOOGL
2025-05-23,167.78762817382812,168.47000122070312,169.9600067138672,167.88999938964844,169.05999755859375,35211400,GOOGL
2025-05-27,172.19969177246094,172.89999389648438,173.1699981689453,170.0,170.16000366210938,37995700,GOOGL
2025-05-28,171.66188049316406,172.36000061035156,175.27000427246094,171.91000366210938,173.16000366210938,34784000,GOOGL
2025-05-29,171.16392517089844,171.86000061035156,174.4199981689453,170.6300048828125,174.0,29317300,GOOGL
2025-05-30,171.04440307617188,171.74000549316406,172.2100067138672,167.44000244140625,171.35000610351562,52639900,GOOGL
2025-06-02,168.34536743164062,169.02999877929688,169.8699951171875,167.38999938964844,167.83999633789062,38612300,GOOGL
2025-06-03,165.5069122314453,166.17999267578125,168.47999572753906,165.27999877929688,167.49000549316406,45084900,GOOGL
2025-06-04,167.3693389892578,168.0500030517578,168.22000122070312,166.36000061035156,166.74000549316406,26900800,GOOGL
2025-06-05,167.5286865234375,168.2100067138672,170.92999267578125,167.58999633789062,170.33999633789062,36379100,GOOGL
2025-06-06,172.9765167236328,173.67999267578125,174.5,170.8300018310547,170.8300018310547,35731800,GOOGL
2025-06-09,175.58908081054688,176.08999633789062,176.47000122070312,174.3699951171875,174.5399932861328,28935900,GOOGL
2025-06-10,178.09194946289062,178.60000610351562,181.11000061035156,174.91000366210938,176.1999969482422,61766100,GOOGL
2025-06-11,176.8455047607422,177.35000610351562,180.3699951171875,176.75,179.77000427246094,31646800,GOOGL
2025-06-12,175.20018005371094,175.6999969482422,176.72000122070312,174.75,176.17999267578125,20941900,GOOGL
2025-06-13,174.17312622070312,174.6699981689453,177.1300048828125,172.38999938964844,172.44000244140625,27663100,GOOGL
2025-06-16,176.26715087890625,176.77000427246094,176.94000244140625,174.64999389648438,174.72999572753906,27389200,GOOGL
2025-06-17,175.44949340820312,175.9499969482422,177.36000061035156,174.5800018310547,175.6999969482422,24973000,GOOGL
2025-06-18,172.8269805908203,173.32000732421875,176.55999755859375,173.1999969482422,176.00999450683594,28707500,GOOGL
2025-06-20,166.1659698486328,166.63999938964844,174.33999633789062,165.4600067138672,173.9499969482422,75659900,GOOGL
2025-06-23,164.72010803222656,165.19000244140625,167.33999633789062,162.0,166.27000427246094,57671000,GOOGL
2025-06-24,166.29559326171875,166.77000427246094,168.22000122070312,166.1300048828125,166.9199981689453,40524300,GOOGL
2025-06-25,170.19447326660156,170.67999267578125,172.36000061035156,167.5500030517578,167.6300048828125,35479000,GOOGL
2025-06-26,173.0463409423828,173.5399932861328,173.69000244140625,169.94000244140625,172.42999267578125,31796700,GOOGL
2025-06-27,178.0221405029297,178.52999877929688,178.67999267578125,171.72999572753906,173.5399932861328,108140200,GOOGL
